Slc4a5	0.000341542639429459
Uros	5.91976718629505e-05
Zdhhc9	-0.000196206085140885
Smim15	9.30847133279084e-05
Fam221a	0.00127367332387813
Tmem120b	0.00026861014552642
Rbm34	0.000352038437537398
Noxa1	-0.00126536015722407
Tmem198	0.00124112396118284
Mtf1	0.000403721651398807
Shisa6	0.00269923199653417
Tmem201	0.000693726475608261
Nhlrc3	-4.06977540147471e-06
Zdhhc11	0.000335348207244421
Slx4	0.000553997623781684
Rpl14	-0.000309929744363287
Bend4	0.00322290499857441
Fbf1	-0.000314025013897203
Klrg2	0.00501291275372412
Msl1	-0.000318051723002751
Trmt2b	0.00084760302693407
Noc2l	0.00052312121037641
Nelfb	0.0001674821256476
Zfp292	0.000273785312761072
Kctd21	-0.000326920440311927
Adat2	0.000659734475099428
Zfp300	0.000386417852977885
Ndufa4	0.000174144980009951
Alkbh2	0.000431025484146461
Rnft1	-0.00124578600044887
Reln	-0.00542044028182383
Litaf	0.00119467687822964
Arid2	0.000499941295537501
Sf3b3	0.000374397633064536
Bloc1s3	-1.46157802567373e-05
Sp6	-0.00101672251754255
Ankrd34b	0.00348322426754594
Plac9a	-0.000721014641264608
Cldn4	0.000282865013525325
Fam47e	-6.79401373745379e-05
S100a13	-0.00151889626458758
Pcdh18	0.00121407547799707
Maoa	0.000661525130720387
2300009A05Rik	-0.000637365616698338
Tspyl1	7.13299627124108e-05
Pnrc2	0.000121035041752878
Fhit	-0.000506395830829535
Zkscan3	0.000353037444851917
Rrp7a	0.000438088151483501
Lin54	0.000100697920362988
Fam53b	-0.000228700391518801
S100a14	-0.00280906242706253
Kazn	-0.000584029545186948
Slc35e2	-0.000363813571609753
9330159F19Rik	0.00200728562327409
Gspt2	0.00108925530995628
9130401M01Rik	3.82732609319678e-05
Hmgb1	0.000322573188283108
Mmp23	-0.00221652387023068
Sh2d5	0.00309913142898979
Ncr1	0.00371492069832513
Bloc1s2	0.000403274318974023
Il1rap	-0.000367752525859763
Spock3	-0.00136576048974962
Tdrd7	-0.00220931402290459
4931428F04Rik	-0.000674858661949944
Serpina3a	-0.00268367135682846
Akr1c18	0.0027987199176529
Spats2l	0.000312284613323512
Zfp647	-0.000372139680507021
Wdsub1	-0.000121050480951167
S100a4	0.000699762194159531
Plekhg4	0.000305106306675868
Fat4	-0.000529184058513841
Acadsb	0.000597600926506983
Stk40	-0.000830076641688411
Tmem63a	-0.000675068620350007
Sema4a	0.00188962880494565
Mphosph8	0.000303099273005376
Greb1	-0.000890352000197979
Ryr1	0.00391740139268158
Srgap3	-0.000189813198249729
Fam217b	6.35283380267571e-05
Tubb5	-0.000173721509313144
Lcor	8.25339102940055e-05
Supt5	-0.000117935096141065
Xpnpep3	8.58279275867335e-05
Ppia	0.000257743595263712
Zfp78	-0.000421858869583451
Supt3	0.000158075159981587
Nif3l1	0.000734627357400064
Atp2a1	0.000837848153430991
Pom121	0.000317487240267726
Zbtb44	0.00122090382366602
Nlgn3	0.00158966189355754
Zkscan7	0.000520937301516394
Cd55	6.37401116898741e-05
Elavl3	-0.000539047686833443
Wdr5	0.000552708829324121
Lonp1	0.000571751286080181
Trrap	8.8917398105686e-05
Asb13	0.000256484536155484
Slc35f1	0.00046612051347246
Inca1	-0.000577656820636145
Ptpn1	-0.000190077801964287
Evl	-0.000954202004934294
Ephb4	0.000176820132164898
Xrcc6	-0.00232676152438808
Ppp1r26	0.000196174677299796
Tsc22d2	-0.000223974767880254
Zfp74	0.000713019977389421
Armcx4	0.000436682798659609
Yrdc	0.000307575477208383
Zfp777	-0.000108455375381262
Pik3r4	0.000658509936495889
Zfp775	0.0014434680128956
Zfp605	0.000287893899592477
Trappc2	9.07307425510239e-06
Myl6b	-0.000224962874607057
Siah1a	0.00024722425725924
6820408C15Rik	8.01432382390008e-05
Ipo4	0.00108081174015161
Ncor2	0.000287475225150896
Sult1a1	-0.000210651409325515
Prpf40a	0.000269121325983984
Gdap2	0.000487760812834557
Tceal3	0.000231236415865065
Anapc7	0.000707797691506897
Tpk1	-0.000663468303134321
Slc6a9	0.000294270758065083
Afap1	-0.00135164534266747
Naca	-0.000324063853391656
Myo18a	0.000383700919860399
Sptssb	0.0030923405325393
Man2a2	-0.00104116844292416
Mme	-0.000992299763346996
Fam72a	0.00150510299278913
Cacna1h	-0.000368548902954112
Sulf2	-0.00213952393584663
Lama2	-0.000831631966658892
Plxnb2	-0.00088441467809781
Ajap1	-0.000648047005270574
Xrcc2	0.00137499993349297
Myo6	-0.00064695601113567
Hdac2	0.000386088957709111
Zfp846	6.06315270997009e-05
Mmp1b	-0.00518549915066756
Tcf4	0.000474386608808408
Wnk3	0.00121849665973895
Rabl6	-0.000263980548377315
Zkscan5	0.000394243940624222
Zfp72	0.000746624575573905
Trappc4	0.000227214698288243
Tecpr2	-7.28130178457839e-05
Zfp62	0.000160439171069967
Eri2	-5.0286711666557e-05
Tomm7	-1.78730573275579e-05
Zfp512b	1.15961139800833e-05
Amz2	-0.000229785675496174
Nf1	-0.000367470359935622
Vkorc1l1	0.000554455637610071
Dapk1	0.000290360557094684
Col27a1	-0.00082805560511115
Gm2a	-2.11506345366736e-05
Gm10324	0.000339334539677969
Cd47	-0.000592043376216836
Tle1	0.000380995327078966
Maml3	-0.00176477400375134
Strn3	-2.35302382510852e-05
Zfp239	0.00107104958717594
Mvb12b	-0.00132493921280246
Ada	2.86960502064133e-05
Arid5a	0.000485113143287581
Pptc7	0.000627417343373044
Nhlrc2	0.000387461436566693
Zfp28	-0.000363586102972167
Scn8a	0.00147110930256565
Lamb3	-0.000614936998949928
Arhgef12	-0.000423903681514975
Pdlim7	-0.00180179405428237
Flna	0.000345164799559087
Srgap1	6.14242427201393e-05
Fam3c	-0.000365624428820472
Nop9	0.000634102020233618
Slc39a10	0.00135441483239408
Casp4	-0.00171941747747982
Ap2a1	2.91991204920521e-05
Zfp27	0.000177242974025264
Fut11	-0.000460193013282419
Anxa4	-0.000480889638277373
Lage3	0.000641638964084157
Wdr5b	-0.000290395144105584
Wdr45	-0.000373666138840798
Mettl9	-0.000159754871335866
Sertad1	-0.00030587173597614
Zfp398	0.00203393590515
Zscan25	-3.30445563369522e-05
Anxa6	-0.001241711253852
Gmfb	0.000310309175823304
Zfp420	0.000212494657239289
Zmym1	0.000753819193984674
Mafg	0.000258621675714849
Arrdc1	-0.00019006239759586
2900026A02Rik	-0.00013309815607063
Igf2r	-0.000172049577262639
Gal3st4	9.47743477128616e-05
Dync1h1	-0.000122560111361799
Pcbp2	-0.000477188087739206
Zgpat	-3.96650853073344e-05
Slc25a29	2.61480514045805e-05
Pgap1	-0.00012129769100234
Src	-0.00104955233993947
Lrrc8b	0.000738517030919183
Abcb8	-0.000201516236524211
Snd1	-4.24325077615996e-05
Psmd12	0.000821029236968633
Piwil2	0.00166198748795936
Entpd4	-0.00126443343768932
C1d	8.60562008346035e-05
Tbc1d9b	-0.000719613622002422
Serpina1a	-0.00290028687208918
Kank2	-0.000312234594880254
9130008F23Rik	0.0017748628082947
Gtf2e2	0.000100846202309809
Rad54b	0.000994224204206586
Syngap1	0.000895261825116419
Blm	0.00155568143778177
Ddi2	0.000574296625616219
Svil	-0.0017489770871163
Trim33	0.000579956818139146
Lrp10	-0.00164445006231602
Peli1	0.000182889680803554
Zfp655	-0.000405193572260512
Mrpl21	0.000546938893270108
Lypd2	-0.00684728245483371
Zfp786	0.000674212448944042
Slc22a5	-0.000638630465288776
Dact3	-0.0021868159899932
Adarb1	-0.000286414393482868
Htt	0.000281147744056115
Dio3	-0.00809655796885948
Veph1	0.00183063120160314
Shpk	0.000681816200257628
Ipp	-0.00109398312403055
Ogdhl	0.00192251592111308
Gstk1	-0.0010637886905458
Hnrnpab	0.000669119816697346
Stmn3	0.00172202742599766
Pdgfa	0.000909693450501143
Col13a1	-0.00117404875253433
Zfp628	0.000462920915133825
Galp	-0.00367939390939447
Slc2a10	-0.000501669615738094
Zfp160	0.000202902801288047
Rpf2	0.00126112865581485
Mib2	-0.000544181905147034
Myo5a	0.000831837706592803
Atg7	1.85571358924362e-05
Sipa1l1	0.000279584971148512
Rab40c	-5.53112209349308e-06
Pign	7.6276207374292e-05
Col4a6	-0.00190428578305907
Hoxa4	-0.00506343633262985
Topors	0.000824708048302817
Bco2	-0.00210926239203611
Entpd6	-0.000568382690639739
Enpp1	0.00111546973954813
Far1	0.00014777730979142
Mfap5	-0.00312622888313221
Myh6	-0.00101947620404671
Cdc42se1	-0.000411360223909658
Serpinb2	-0.00643361781040071
Dpp4	-0.000250244904087164
Gm32687	-0.000880120937042317
Dnah10	-0.00284612095765551
Sptan1	-0.00058540372618237
Nmb	0.00124674698155808
Parva	-0.00196250279132547
Klhl14	-3.24927448592914e-05
Fam114a1	-0.00205254291277926
Rpe	0.000668500987081392
Cr1l	0.00402987936564071
Phf2	-0.000956162911278808
Rps26	-1.35633075360801e-06
Psap	-0.000749873785715787
S100a10	-0.00194208012846346
Rpl37a	-0.000485341803102679
Hoxc6	-0.00290607344485454
Txnrd3	-0.00117155914281546
Mcmbp	0.000264334512447202
Eme2	0.000377605498344196
Taf13	-0.000207943473616526
Zfp607a	-5.5182337212951e-05
Fam118b	0.000828258336899348
Ccdc180	0.000536151769438184
Slc9a8	0.00023878723784773
Ocln	0.000917676919683463
Gpaa1	-0.000465260467433682
Sgtb	0.000482454084120678
Zfp790	0.000274768749110131
Myo1c	-0.000786715111290674
Nkiras1	-0.000336289785294966
Kif13b	-0.00064830659579494
Adh5	0.000210863402106142
Tead4	0.00141621429309325
Spg7	-2.21592389773642e-05
Hes5	-0.00239028682749109
Plcg2	0.000583014994846863
Fchsd1	0.000305749774325785
S100a6	-0.00151102466883926
Rpl12	3.18526113613779e-05
Mpzl1	-0.00059314892474002
Vps13a	0.000646444817971123
Mbp	0.000543169781266408
Elovl2	-0.00366317922168749
1110065P20Rik	-0.000688634206828064
Kel	-0.000638567284953161
Nol8	0.000330902169918751
Irak4	-0.000416970623732744
Mrpl42	0.000682488833351457
Entpd7	-0.000470375089550842
Zfp335	8.80592531010727e-05
Zfp560	0.00151522022129891
Rps4x	-0.000199109600332023
Mak16	0.00117324421228413
Zfp667	0.000933597612611034
Sirpa	-0.000242324991544323
Grk6	0.00022647685982396
Prim1	0.00146017257062782
Sult1c1	-0.000804445633790924
Zbtb14	0.000626811400828714
Cd2ap	0.000983596307021584
Nup62cl	0.000205248602565329
Sfi1	-8.11958501059219e-05
Zfp248	-0.00148311338146762
Chsy3	-0.00130198154966534
Tor4a	-0.000257551202997388
Lpar1	-0.00162948458332475
Hibch	0.000174110810263711
Sowahc	-0.000241593999113909
Zfp770	0.0011847707974515
Hmgn5	0.00175169630842033
Mier1	0.000565408327577547
Man1a2	-0.000686470530183465
Svip	-0.000517981491867289
Zfp251	-4.03327081760117e-05
Ddrgk1	-6.38122000701005e-05
Tfdp1	0.000178371083575978
Zfp334	0.000148284893237048
Hsd17b11	-0.000760454218744839
Szt2	-0.000471344826126221
Sult1c2	0.000706764874466309
Rps6kl1	0.000753027684844917
Qrich1	0.000150478145220932
Csf2ra	0.000562242792705364
Ddx42	0.000232500451754293
Rpl23a	-0.000204831826216551
Slc29a3	0.000994281459970061
Styx	0.000738955840761171
Ubl5	-0.000342643759054769
Helz	-0.000103670632171336
Tmem116	-0.000140828037194477
Uckl1	0.000282408380864808
Card11	0.00188080849157051
Peg3	-6.87431966757473e-05
Sdad1	0.000855006088488696
Zkscan8	-0.000266404576929609
Hyls1	0.00111658085826116
Myl4	-0.00636728792575912
Hoxc4	-0.00363425979141328
Pim3	-3.48415882089416e-05
Asph	-0.000374654940528318
Spred2	-0.000900420587722196
Wwp2	0.000527161545438654
Gfpt1	-0.000289259418328846
Uvrag	6.73778441229717e-05
Itsn2	9.73403257006821e-05
Txnrd1	-0.000322599491212375
Nrarp	0.00122721593190543
Zfp583	-0.000363578516840444
Zxdb	0.000298088451078346
Tpm2	-0.00107056846239623
Sh3bgrl2	-0.000249517409293957
Ythdf2	0.00066878546143756
Tma16	0.000664775855650399
Atl1	0.00100191413597419
Mafk	-0.000271850826165255
Zfp458	0.000395226666158277
Gpn1	0.000167983913443175
Pln	-0.00356193396239212
Zfp511	0.00031212983791972
Zfp867	-0.000385012532791384
Wdhd1	0.00140147608028306
Ctnnd1	-0.000406803621683797
Ddx39b	0.000313089437777066
Arc	0.00437692244064277
Nudt16	0.000324583594101419
Tlk1	0.000899190273232473
Lrba	0.000160262097888119
Mmp17	0.0025965753175826
Baz1a	-0.000292875162852347
Cops8	-0.000157578026940669
Ccdc69	0.00139210128174546
Mdm4	-0.000152951520446859
Klhl9	-0.000551402934498338
Ncoa6	-0.000612345856775294
Stk39	0.000398107898304607
BC004004	-0.000815137513079035
Calm1	0.000151160162366825
Ttc37	-0.000204598889579002
Tusc1	-0.000952011123443918
Papss2	0.000316765269247251
Slc9a6	0.000326394418326634
Fan1	0.000327356101525871
Ipo9	0.000329489743937038
Cep290	-0.000752140618514771
Dll1	-0.000967356955628145
Ankrd13b	0.00228083421622649
Eci2	0.000821734728041112
Unc13b	0.000403855652524612
Ldb1	-0.000319120460397728
Ppp1r14c	-0.00183512568000317
Ctr9	0.000435752447982521
Smoc1	-0.000304747757829828
Msrb1	0.000701350701742765
Zfp652	9.1592924368319e-05
Smurf1	-0.000211393206986227
Slc5a3	-0.00135236875230412
Gpatch3	0.000332547492023337
Cdc42bpb	-0.000230209290098957
Rpl10a	-0.000160336610353236
Colgalt2	-0.000402823758051296
Egfl6	-0.000817478775618794
Fam169a	0.00166750076816108
Zfp830	0.000292182237621085
Cnot7	0.000224435579896273
Tmem184b	-0.000174783351286491
Mtor	0.00064559482951753
Scamp5	0.00149066812000574
Zfp521	-0.00096896545634575
Alpk2	-0.00402545989535532
Lrig2	0.000676656546292604
Pnp	0.000841555001138113
Gk	0.00126553124532625
Foxj3	0.000152836938396528
Zfp358	-0.000469893825466588
Sft2d1	0.000233204525230094
Grm3	0.00167162951846753
Champ1	0.00047878470297121
Inpp5f	0.000109168217498132
Arhgap11a	0.000647658255939498
Hmgn2	-0.000433759792032832
Ube2j1	-0.0011438613476556
Opa1	0.000735808842664722
Dennd4b	0.000368302520123446
Ryr3	-7.6850452879412e-05
Zfp277	-3.46616107908313e-05
Kti12	0.000391309857254126
Arhgef15	-0.000651980585943054
Tox	0.00223591302159603
Ces1a	0.000616262096075181
Rusc2	-0.0016171070032849
Ficd	0.000114532374976135
Ostc	-0.000572990722359748
R3hdm4	0.000299776075524917
Tsen15	0.000205082553153445
Ltn1	8.97185364839805e-05
Rundc1	8.10655961886995e-05
Ccdc152	0.000351110097998121
Grk5	-0.00214208288509863
Tyw1	0.000568164460240791
Dcaf12	-0.000444092359918286
Itpripl1	0.00177786700625821
Smc5	-0.000472285005038851
Prmt6	0.000983291716956334
Shisa4	8.92668786344213e-05
Cipc	0.000798954008388415
Capza2	-0.000186252996171126
Top1	0.00030055152453063
Prc1	-0.000133253621912262
Bhlhb9	0.000780733591563194
Map3k3	9.51001404975384e-05
L1cam	-0.000303537704567217
Srebf2	0.000416631138740821
A430005L14Rik	-4.43028134049752e-05
Rasgef1a	0.00180062244965546
Rpl39	-0.000462517235440945
Dzip3	0.000542306429964295
4933427D14Rik	0.000167976656014775
Dclre1a	0.00061885418803841
Atg9a	-0.000182598154116663
Nos1ap	0.00115969394296844
Aprt	0.000767183244115782
Gprasp1	-0.000803723916374741
Tbkbp1	-0.000180993291331823
Magee1	0.000305203733659542
Ccdc167	-0.00154004427661653
L3mbtl3	-0.000348990224570316
Dmd	-0.0015344321109229
Mfap3l	-0.000141065023595833
Naga	-0.000142430899597556
Smg5	0.000267634762741777
Tgm2	-0.00209495934464966
Armcx6	-0.000443761067906035
Pja2	-0.000841451498271727
Sgms1	0.000127681098777359
Inf2	-0.000361594664539546
Efcab2	0.000103803147826904
Cox20	0.000804474875619724
Chml	0.0014298070009431
Tatdn3	0.000339877934976493
2310009B15Rik	-0.00264425118156549
Samd5	-0.00274178171319921
Cenpw	0.000593793294425096
Fam229b	-0.000733973619413657
Fank1	-0.00264824996677751
Rbm20	-0.00360106815256202
Gdi1	-0.00118199736414323
Pcmtd2	-0.000147056376689048
Sox18	-0.00824792943358735
Lime1	-0.00012223035046155
Ccdc160	5.09074788648417e-05
Efcab7	-0.00045125054563047
Tceal5	0.00154954168296089
Sys1	-0.000418075436298778
Inpp5b	0.000726032450041999
Mafb	-0.0020128228119465
Traf3ip1	-8.87816490369872e-05
Chic1	0.00113415195600454
Gigyf2	0.000112623349817774
2810459M11Rik	-0.00104194532461713
Rufy2	-0.000571444842170587
Phactr4	0.00043432635820692
Zdhhc18	-0.000239437245218814
Gprin2	0.00136743365889155
Syt15	-0.000705996722247485
Zdbf2	-0.000201207534471774
Daxx	0.000850209342085573
Bmpr2	-0.00162873843267308
Tcea3	-0.00377066429405521
Pfdn6	0.000316578595340816
Ring1	-0.000550581688896364
H2-Ke6	-0.000361917534701358
Rxrb	-0.000837471599402468
Oxld1	0.000244713239459271
Col11a2	6.1373758532716e-05
H2-Oa	0.00283001557166525
Brd2	-0.000244041581477093
H2-DMa	0.00117803331707578
Col5a2	-0.00453896086737874
Psmb8	0.00345600671198633
Tap2	0.0025097348182312
Col15a1	-0.00294182047663775
Pbx2	-0.000484219781277908
Ager	-0.000340956990645884
Rnf5	0.000397167987485602
Agpat1	-0.000263211203525429
Prrt1	-0.000205809600909117
Fkbpl	0.000707446506370229
Mrpl38	0.00012108482956757
Erich2	-0.000131573946330546
Sp5	-0.00366513174810351
Stk19	-0.000352496428391837
Btbd17	0.00341286957554125
Dxo	-0.000407276551510368
Skiv2l	-0.000238593360657141
Nelfe	-0.000180996061878155
Zbtb12	0.000658256224796555
Sdhd	0.000728176905886343
Ehmt2	0.00065754758398586
Layn	-0.000730387894248299
Slc44a4	0.0012577693727973
Neu1	-0.000294013113166872
Hspa1b	-0.000369252077820458
Hspa1a	-0.000612018087954777
Lsm2	0.000263621064067532
Mbd5	-0.000222389718166126
Msh5	-0.000223813482130522
Abhd16a	-0.00061338021452844
Csnk2b	-4.68197352625399e-05
Gpank1	0.000580232096906753
D17H6S53E	0.000155063752384557
Fam155a	0.00066110673404777
Apom	-0.000471221592705433
Bag6	-0.000498361931584389
Prrc2a	5.80168047856731e-05
Aif1	0.0028945653846499
Nfkbil1	-0.000920048169741633
Mill2	0.00185976140105565
Zfp551	0.00136086334615796
Pou5f1	0.00588274614632758
Cchcr1	0.00032665393203956
Dhx16	6.62362827002974e-06
2310061I04Rik	0.000472383282628266
Mrps18b	0.000397279146029408
Ppp1r10	0.000137100157311564
Abcf1	0.000663381673224401
Prr3	-0.000412539436079374
Ddr1	0.000121722182741956
Gnl1	0.000131477128854675
H2-T23	-0.000609579513426948
Trim39	0.000625411727554038
Ppp1r11	-0.000185963024347857
Tbc1d8	0.00161513602639935
Gm11127	0.00252725135597681
Zfp57	0.00334780161280627
Akt1s1	8.38588297833646e-05
Gabbr1	0.000674198172330926
1700028P14Rik	0.00352370549877795
Trim27	0.000140489256043154
Ranbp17	0.000115391559838554
Mrpl53	-0.00074311374110961
Mroh6	-8.30992144079163e-05
Atxn2	-0.000215043690503955
Dctn1	-0.000367883826708676
Tctn1	-0.00120174532320079
Fam216a	0.000639280868493066
Zbtb48	1.06898358700271e-05
Mzt1	8.34783026692855e-05
Lrrc10b	-0.000220827198851256
1190007I07Rik	7.88904979636052e-06
Pcdha4	-5.18586152756509e-05
Trim13	0.000263321666292941
Try10	-0.00803929073622343
Spire2	0.000113777108775415
Slc35b4	0.000430397899822017
Syce1l	-0.000157060581904284
Tmem231	-0.00043377627655289
Tmem240	-0.000364831266379558
Tmem88b	0.00250177484916428
1700029J07Rik	0.000913147849271068
Triqk	-0.000159604993852833
Sdhaf1	0.000167791877166214
Psenen	-0.000176089872299889
Zbtb10	-0.00106797219886878
4930579G24Rik	0.000671477774449164
Lgr4	0.000630557912267145
Psmb10	0.00125054095197824
E2f4	0.000316871326104603
Pde7a	0.00057089229658459
Tmem170b	-0.000107042901126643
Snx2	-0.000105408003857245
Nt5m	0.000827053095630827
Sarnp	0.000294381958183653
Ipo7	0.000421490187830966
Prr13	0.000142690705864249
Tecpr1	-0.000900056992085568
Cfi	-0.00443804334794769
Cnep1r1	-0.000228611818895934
Atp6ap1l	-0.000954934686503933
Ccdc85c	-0.000363019194901176
Rgl3	0.00107058098928671
Nap1l4	7.82989495499314e-05
Tmsb4x	-0.000502485184285642
Tmem256	-8.98958007405321e-05
Cpt1b	-0.000173497753194985
Hmgn1	-0.000231136772357807
Dennd6b	-0.00222857728541187
Lcmt1	0.000336440254407073
Cdpf1	-0.000146203517219922
Lin52	0.000298728662740765
Tecrl	-0.00532403782500898
4930544D05Rik	-0.000426179645277593
Itsn1	0.000323745404224685
Itpripl2	-0.00212096143593914
Dennd1c	0.00109831369906914
Cryzl1	-0.000842659289937984
AW549877	0.000590468114173081
Rnps1	0.000270732181566533
Nynrin	-0.000392065456026567
Dnajc19	0.000623599634925086
Dok6	-0.00220055270636097
Rab12	0.000828244832213879
Tmem200c	0.000265762508931538
Gm8909	0.000644652870716327
Lnp1	0.00013931042059658
Vgll3	0.000920002362404809
Trim71	0.00231474875356709
Ankrd28	0.00101480034262233
Colq	-0.000891470813245755
Mettl6	0.000305372585269453
Gpx3	-9.62076483425175e-05
Dio2	-0.00247392431059264
Dio1	-0.000564292327713753
Stk38l	0.000157049628562514
Sacm1l	1.46803514076993e-05
Tsn	0.000498317222486283
Slc48a1	-0.000501260903648653
Rnf208	-0.000244435755205655
Zfp580	-0.000771548161373088
Syt3	0.00230714572648874
Nup62	0.000548485147300291
Dennd1b	-0.00128120672156093
Sft2d2	-0.000439817522686895
Fgfr1op	0.000591621751284355
Scaf8	0.000422583948595713
Tctex1d2	-0.000758398342986526
Crip1	-0.00367373862654674
Klhl23	0.000922581331068554
Fam24b	0.000112850321331248
Trim59	0.000852371905232886
Mllt11	-0.00104065589584687
Asic3	-0.000553595210703138
Ccdc183	-0.00295356087124129
Dnlz	0.000546720477935742
Tcl1b1	0.0131225715808514
Supt4a	-2.30179767150424e-05
Nras	7.67971088454498e-05
Ltc4s	-0.000463658588545695
Ankrd39	0.000698004095042418
Qtrt1	0.000882756396759781
Chuk	0.000394081238783922
Mxd3	0.000306012367175079
Gstm7	-0.00129053189278002
Cog8	0.000410080570914192
Arhgap19	0.00071127302531142
Haus7	0.00125700046355484
Lcat	-1.18971121644327e-05
Pvrig	-0.000676614912433681
Gpc2	-0.00024136333567364
Sipa1	0.000652845631324527
Synj2bp	0.000143393507136585
Arl2	0.00064547306318337
Sra1	-0.000208043088578116
Dnajc9	0.000268131213088311
C030006K11Rik	-4.08827965064049e-05
Vdac1	0.000178458758423566
Zbtb9	0.00081636685701221
Tmx2	0.000429539676793431
Hexa	-0.000679029742994648
Ndufs3	0.000272155540370202
Leprot	-0.00087848884349728
Lbh	-0.00113362899471295
Adat3	0.000442846004973847
Ppp1cb	-0.000109811438021836
Gpsm3	3.29570511838418e-05
Nckipsd	0.000490762912356799
Atf6b	-0.000621084460764681
Trex1	0.000591998838590191
S1pr3	-0.00309481143756501
